Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2020-02-16,1.6,1.6,1.6,1.6,0,0.00%,,800000,
2020-02-17,1.6,1.62,1.62,1.6,0,0.00%,,762824,
2020-02-18,1.6,1.6,1.6,1.6,0,0.00%,,256000,
2020-02-19,1.6,1.6,1.6,1.6,0,0.00%,,182856,
2020-02-20,1.61,1.61,1.61,1.61,0.01,0.63%,,64400,
2020-02-23,1.6,1.61,1.61,1.6,-0.01,-0.62%,,256600,
2020-02-24,1.6,1.6,1.6,1.6,0,0.00%,,1016000,
2020-02-26,1.59,1.59,1.59,1.59,-0.01,-0.63%,,318000,
2020-02-27,1.6,1.59,1.6,1.59,0.01,0.63%,,3677000,
2020-03-01,1.58,1.58,1.58,1.58,-0.02,-1.25%,,395000,
2020-03-02,1.59,1.58,1.59,1.58,0.01,0.63%,,6509000,
2020-03-04,1.59,1.58,1.59,1.58,0,0.00%,,4901169,
2020-03-08,1.57,1.58,1.58,1.57,-0.02,-1.26%,,3376000,
2020-03-09,1.52,1.55,1.55,1.52,-0.05,-3.18%,,12826000,
2020-03-12,1.51,1.5,1.52,1.5,-0.01,-0.66%,,3088782,
2020-03-15,1.5,1.5,1.5,1.5,-0.01,-0.66%,,760851,
2020-03-16,1.5,1.5,1.5,1.5,0,0.00%,,364149,
2020-04-30,1.5,1.5,1.5,1.5,0,0.00%,,15000,
2020-05-05,1.48,1.48,1.48,1.48,-0.02,-1.33%,,7400000,
2020-05-07,1.49,1.48,1.49,1.48,0.01,0.68%,,7541918,
2020-05-12,1.45,1.5,1.5,1.45,-0.04,-2.68%,,10965822,
2020-06-21,1.5,1.51,1.51,1.5,0.05,3.45%,,2632500,
2020-06-22,1.48,1.5,1.5,1.48,-0.02,-1.33%,,5590108,
2020-06-24,1.47,1.47,1.47,1.47,-0.01,-0.68%,,367500,
2020-06-29,1.46,1.46,1.46,1.46,-0.01,-0.68%,,730000,
2020-07-21,1.6,1.5,1.6,1.45,0.14,9.59%,,11864904,
2020-07-22,1.7,1.55,1.7,1.53,0.1,6.25%,,26778000,
2020-07-26,1.7,1.62,1.7,1.62,0,0.00%,,14410000,
2020-07-27,1.69,1.65,1.69,1.65,-0.01,-0.59%,,3545000,
2020-07-28,1.67,1.67,1.67,1.67,-0.02,-1.18%,,3340000,
2020-07-29,1.69,1.67,1.69,1.67,0.02,1.20%,,11770000,
2020-08-11,1.69,1.69,1.69,1.69,0,0.00%,,231530,
2020-08-12,1.61,1.61,1.61,1.61,-0.08,-4.73%,,3542000,
2020-08-17,1.63,1.63,1.63,1.63,0.02,1.24%,,83068,
2020-08-23,1.65,1.65,1.65,1.65,0.02,1.23%,,577500,
2020-08-24,1.65,1.65,1.65,1.65,0,0.00%,,825000,
2020-08-31,1.63,1.63,1.63,1.63,-0.02,-1.21%,,3260000,
2020-09-01,1.63,1.6,1.63,1.6,0,0.00%,,3225000,
2020-09-02,1.6,1.62,1.62,1.6,-0.03,-1.84%,,5940000,
2020-09-03,1.63,1.63,1.64,1.55,0.03,1.88%,,4838500,
2020-09-08,1.61,1.61,1.61,1.61,-0.02,-1.23%,,1610000,
2020-09-09,1.69,1.6,1.69,1.6,0.08,4.97%,,8883025,
2020-09-10,1.64,1.64,1.64,1.64,-0.05,-2.96%,,1640000,
2020-09-13,1.64,1.68,1.68,1.64,0,0.00%,,5149908,
2020-09-16,1.69,1.64,1.69,1.63,0.05,3.05%,,9142103,
2020-09-17,1.74,1.68,1.74,1.68,0.05,2.96%,,34044984,
2020-09-20,1.77,1.73,1.78,1.73,0.03,1.72%,,22466576,
2020-09-21,1.77,1.77,1.77,1.75,0,0.00%,,11316700,
2020-09-22,1.77,1.75,1.77,1.75,0,0.00%,,6770900,
2020-09-23,1.77,1.77,1.78,1.76,0,0.00%,,14199000,
2020-09-24,1.77,1.76,1.77,1.76,0,0.00%,,2730473,
2020-09-27,1.76,1.75,1.76,1.75,-0.01,-0.56%,,1234299,
2020-09-28,1.77,1.76,1.77,1.76,0.01,0.57%,,12766019,
2020-09-29,1.77,1.76,1.77,1.76,0,0.00%,,3726956,
2020-09-30,1.9,1.76,1.9,1.75,0.13,7.34%,,41817300,
2020-10-01,1.9,1.87,1.96,1.87,0,0.00%,,14247500,
2020-10-04,1.86,1.93,1.94,1.86,-0.04,-2.11%,,6968500,
2020-10-05,1.8,1.84,1.84,1.8,-0.06,-3.23%,,272000,
2020-10-06,1.76,1.79,1.79,1.75,-0.04,-2.22%,,8236835,
2020-10-07,1.8,1.81,1.81,1.8,0.04,2.27%,,2260500,
2020-10-11,1.77,1.79,1.8,1.77,-0.03,-1.67%,,14275200,
2020-10-12,1.72,1.72,1.72,1.72,-0.05,-2.82%,,15751939,
2020-10-22,1.64,1.65,1.65,1.64,-0.08,-4.65%,,8202000,
2020-10-25,1.75,1.64,1.75,1.63,0.11,6.71%,,5559894,
2020-10-26,1.68,1.7,1.7,1.68,-0.07,-4.00%,,2530000,
2020-10-27,1.67,1.67,1.67,1.67,-0.01,-0.60%,,16700,
2020-10-28,1.68,1.67,1.68,1.67,0.01,0.60%,,1671000,
2020-11-01,1.75,1.75,1.75,1.75,0.07,4.17%,,918750,
2020-11-02,1.7,1.7,1.7,1.7,-0.05,-2.86%,,340000,
2020-11-03,1.73,1.7,1.73,1.7,0.03,1.76%,,5340000,
2020-11-04,1.7,1.68,1.72,1.68,-0.03,-1.73%,,6823500,
2020-11-05,1.7,1.7,1.7,1.7,0,0.00%,,340000,
2020-11-08,1.73,1.7,1.73,1.7,0.03,1.76%,,7955000,
2020-11-10,1.71,1.71,1.71,1.71,-0.02,-1.16%,,171000,
2020-11-12,1.7,1.7,1.7,1.7,-0.01,-0.58%,,3400000,
2020-11-15,1.7,1.7,1.7,1.7,0,0.00%,,1700000,
2020-11-17,1.68,1.7,1.7,1.68,-0.02,-1.18%,,338000,
2020-11-18,1.69,1.69,1.69,1.68,0.01,0.60%,,15625513,
2020-11-23,1.75,1.7,1.75,1.68,0.06,3.55%,,9215400,
2020-11-24,1.74,1.73,1.74,1.73,-0.01,-0.57%,,4604602,
2020-11-25,1.75,1.72,1.75,1.72,0.01,0.57%,,7453158,
2020-11-26,1.76,1.75,1.76,1.74,0.01,0.57%,,13128000,
2020-11-29,1.79,1.75,1.79,1.75,0.03,1.70%,,7963000,
2020-11-30,1.78,1.76,1.78,1.76,-0.01,-0.56%,,13241440,
2020-12-01,1.78,1.76,1.78,1.76,0,0.00%,,7971000,
2020-12-03,1.74,1.74,1.74,1.74,-0.04,-2.25%,,174000,
2020-12-06,1.9,1.74,1.9,1.74,0.16,9.20%,,30419184,
2020-12-07,1.95,1.88,1.95,1.88,0.05,2.63%,,32215702,
2020-12-08,2.05,1.95,2.05,1.95,0.1,5.13%,,47286884,
2020-12-09,2.1,2.05,2.1,2.03,0.05,2.44%,,40067400,
2020-12-13,2.15,2.12,2.15,2.1,0.05,2.38%,,58114000,
2020-12-14,2.2,2.15,2.2,2.11,0.05,2.33%,,60243780,
2020-12-15,2.42,2.2,2.42,2.18,0.22,10.00%,,88012152,
2020-12-16,2.61,2.51,2.63,2.5,0.19,7.85%,,91943064,
2020-12-17,2.75,2.61,2.75,2.55,0.14,5.36%,,46363524,
2020-12-20,3.02,2.8,3.02,2.8,0.27,9.82%,,83183024,
2020-12-21,3.3,3.1,3.3,3.1,0.28,9.27%,,109491984,
2020-12-22,3.4,3.3,3.47,3.3,0.1,3.03%,,176291200,
2020-12-23,3.23,3.31,3.35,3.23,-0.17,-5.00%,,46232752,
2020-12-24,3.07,3.07,3.07,3.07,-0.16,-4.95%,,307000,
2021-01-04,2.92,2.92,2.92,2.92,-0.15,-4.89%,,2920000,
2021-01-05,2.78,2.78,2.78,2.78,-0.14,-4.79%,,8340000,
2021-01-07,2.65,2.65,2.65,2.65,-0.13,-4.68%,,26500,
2021-01-10,2.52,2.52,2.52,2.52,-0.13,-4.91%,,25200,
2021-01-11,2.4,2.4,2.4,2.4,-0.12,-4.76%,,24000,
2021-01-12,2.28,2.28,2.28,2.28,-0.12,-5.00%,,22800,
2021-01-13,2.21,2.17,2.29,2.17,-0.07,-3.07%,,47576460,
2021-01-14,2.34,2.2,2.34,2.17,0.13,5.88%,,15585943,
2021-01-17,2.25,2.26,2.31,2.23,-0.09,-3.85%,,35401500,
2021-01-18,2.24,2.25,2.27,2.24,-0.01,-0.44%,,6451554,
2021-01-19,2.25,2.24,2.26,2.24,0.01,0.45%,,1978840,
2021-01-20,2.23,2.25,2.25,2.22,-0.02,-0.89%,,5237500,
2021-01-21,2.2,2.21,2.21,2.19,-0.03,-1.35%,,3248338,
2021-01-24,2.17,2.16,2.17,2.16,-0.03,-1.36%,,2365550,
2021-01-25,2.1,2.15,2.15,2.1,-0.07,-3.23%,,3709750,
2021-01-26,2.25,2,2.25,2,0.15,7.14%,,5276000,
2021-01-27,2.14,2.2,2.2,2.14,-0.11,-4.89%,,2267000,
2021-01-28,2.14,2.1,2.16,2.1,0,0.00%,,6111800,
2021-01-31,2.04,2.1,2.1,2.04,-0.1,-4.67%,,13205500,
2021-02-01,2.2,2,2.2,2,0.16,7.84%,,40757332,
2021-02-02,2.28,2.22,2.31,2.22,0.08,3.64%,,30664746,
2021-02-03,2.23,2.25,2.25,2.2,-0.05,-2.19%,,30999200,
2021-02-04,2.2,2.2,2.2,2.19,-0.03,-1.35%,,15661241,
2021-02-07,2.29,2.18,2.29,2.17,0.09,4.09%,,34567732,
2021-02-08,2.31,2.3,2.32,2.3,0.02,0.87%,,15588250,
2021-02-09,2.31,2.31,2.32,2.27,0,0.00%,,17560598,
2021-02-10,2.29,2.25,2.29,2.22,-0.02,-0.87%,,10443400,
2021-02-11,2.35,2.27,2.35,2.27,0.06,2.62%,,26378592,
2021-02-14,2.37,2.3,2.37,2.27,0.02,0.85%,,18728420,
2021-02-15,2.43,2.4,2.47,2.4,0.06,2.53%,,60591952,
2021-02-16,2.38,2.4,2.43,2.36,-0.05,-2.06%,,26083476,
2021-02-17,2.38,2.38,2.38,2.38,0,0.00%,,714000,
2021-02-18,2.38,2.38,2.38,2.34,0,0.00%,,9906700,
2021-02-22,2.39,2.38,2.41,2.38,0.01,0.42%,,11510000,
2021-02-23,2.37,2.37,2.37,2.35,-0.02,-0.84%,,5378250,
2021-02-24,2.34,2.35,2.35,2.34,-0.03,-1.27%,,6741200,
2021-02-25,2.42,2.34,2.42,2.29,0.08,3.42%,,28986326,
2021-03-01,2.4,2.35,2.43,2.35,-0.02,-0.83%,,20626896,
2021-03-02,2.37,2.4,2.4,2.37,-0.03,-1.25%,,4175000,
2021-03-03,2.33,2.34,2.35,2.33,-0.04,-1.69%,,5529500,
2021-03-04,2.34,2.33,2.37,2.3,0.01,0.43%,,7583500,
2021-03-08,2.43,2.35,2.43,2.34,0.09,3.85%,,36746752,
2021-03-09,2.55,2.39,2.55,2.39,0.12,4.94%,,33075500,
2021-03-11,2.79,2.5,2.79,2.5,0.24,9.41%,,87777320,
2021-03-15,2.99,2.9,3.04,2.87,0.2,7.17%,,55904424,
2021-03-16,2.99,3,3.06,2.93,0,0.00%,,79783752,
2021-03-17,2.98,2.95,2.98,2.9,-0.01,-0.33%,,50672400,
2021-03-18,2.94,2.93,2.95,2.92,-0.04,-1.34%,,37344048,
2021-03-22,2.89,2.92,2.92,2.82,-0.05,-1.70%,,22237388,
2021-03-23,2.86,2.92,2.92,2.8,-0.03,-1.04%,,14882271,
2021-03-24,2.8,2.75,2.8,2.75,-0.06,-2.10%,,2347500,
2021-03-25,2.7,2.7,2.7,2.67,-0.1,-3.57%,,12871500,
2021-03-28,2.65,2.65,2.65,2.65,-0.05,-1.85%,,5081110,
2021-03-28,2.65,2.65,2.65,2.65,0,0.00%,,5081110,
2021-03-28,2.65,2.65,2.65,2.65,0,0.00%,,5081110,
2021-03-29,2.54,2.6,2.6,2.54,-0.11,-4.15%,,6634000,
2021-03-30,2.48,2.48,2.48,2.42,-0.06,-2.36%,,12976000,
2021-03-31,2.43,2.38,2.63,2.36,-0.05,-2.02%,,67738000,
2021-04-01,2.73,2.58,2.75,2.58,0.3,12.35%,,45214700,
2021-04-04,2.76,2.75,2.8,2.75,0.03,1.10%,,22878360,
2021-04-05,2.68,2.77,2.77,2.67,-0.08,-2.90%,,51501248,
2021-04-06,2.7,2.68,2.73,2.68,0.02,0.75%,,19731388,
2021-04-07,2.7,2.7,2.73,2.7,0,0.00%,,15281718,
2021-04-08,2.69,2.7,2.72,2.69,-0.01,-0.37%,,19947378,
2021-04-11,2.67,2.68,2.68,2.67,-0.02,-0.74%,,6671600,
2021-04-12,2.6,2.65,2.65,2.6,-0.07,-2.62%,,5515000,
2021-04-13,2.54,2.53,2.55,2.53,-0.06,-2.31%,,9843350,
2021-04-14,2.46,2.46,2.5,2.43,-0.08,-3.15%,,9539500,
2021-04-15,2.5,2.42,2.5,2.36,0.04,1.63%,,16518750,
2021-04-18,2.43,2.49,2.49,2.42,-0.07,-2.80%,,15908000,
2021-04-19,2.45,2.43,2.45,2.42,0.02,0.82%,,30125500,
2021-04-20,2.41,2.44,2.44,2.4,-0.04,-1.63%,,13621599,
2021-04-21,2.42,2.41,2.42,2.4,0.01,0.41%,,20198000,
2021-04-22,2.39,2.4,2.4,2.39,-0.03,-1.24%,,21336838,
2021-04-25,2.4,2.39,2.4,2.36,0.01,0.42%,,45311000,
2021-04-26,2.37,2.37,2.37,2.35,-0.03,-1.25%,,20048000,
2021-04-27,2.36,2.36,2.36,2.36,-0.01,-0.42%,,22302000,
2021-04-28,2.35,2.35,2.36,2.34,-0.01,-0.42%,,8081201,
2021-04-29,2.32,2.32,2.32,2.32,-0.03,-1.28%,,1740000,
2021-05-02,2.35,2.35,2.35,2.35,0.03,1.29%,,587500,
2021-05-03,2.34,2.34,2.34,2.32,-0.01,-0.43%,,15589000,
2021-05-06,2.35,2.34,2.35,2.34,0.01,0.43%,,822000,
2021-05-09,2.3,2.3,2.3,2.3,-0.05,-2.13%,,4014280,
2021-05-23,2.29,2.19,2.29,2.19,-0.01,-0.43%,,3302508,
2021-05-24,2.34,2.3,2.35,2.3,0.05,2.18%,,4759724,
2021-05-25,2.34,2.34,2.34,2.34,0,0.00%,,234000,
2021-05-26,2.5,2.35,2.5,2.3,0.16,6.84%,,30977500,
2021-05-27,2.5,2.51,2.51,2.4,0,0.00%,,45882500,
2021-05-30,2.53,2.5,2.53,2.43,0.03,1.20%,,48868472,
2021-05-31,2.6,2.55,2.6,2.5,0.07,2.77%,,62642070,
2021-06-01,2.5,2.5,2.5,2.47,-0.1,-3.85%,,12101500,
2021-06-02,2.45,2.45,2.45,2.45,-0.05,-2.00%,,3675000,
2021-06-03,2.48,2.41,2.48,2.4,0.03,1.22%,,4511000,
2021-06-06,2.45,2.45,2.45,2.45,-0.03,-1.21%,,8085000,
2021-06-07,2.4,2.41,2.41,2.4,-0.05,-2.04%,,9012500,
2021-06-08,2.4,2.4,2.4,2.4,0,0.00%,,1080000,
2021-06-09,2.4,2.4,2.41,2.4,0,0.00%,,6330067,
2021-06-10,2.4,2.39,2.4,2.39,0,0.00%,,2879000,
2021-06-14,2.63,2.39,2.63,2.35,0.23,9.58%,,75822363,
2021-06-15,2.65,2.52,2.65,2.5,0.02,0.76%,,59029960,
2021-06-16,2.75,2.65,2.75,2.65,0.1,3.77%,,54262153,
2021-06-17,2.85,2.68,2.85,2.68,0.1,3.64%,,96665256,
2021-06-20,2.9,2.82,2.9,2.82,0.05,1.75%,,74847245,
2021-06-21,2.94,2.87,2.94,2.87,0.04,1.38%,,27006700,
2021-06-22,2.97,2.94,2.98,2.93,0.03,1.02%,,35183500,
2021-06-23,2.93,2.95,2.96,2.86,-0.04,-1.35%,,41125657,
2021-06-24,2.83,2.85,2.86,2.83,-0.1,-3.41%,,39731500,
2021-06-27,2.99,2.74,2.99,2.69,0.16,5.65%,,162137133,
2021-06-28,2.94,2.93,2.94,2.9,-0.05,-1.67%,,25063500,
2021-06-29,2.96,2.92,2.96,2.9,0.02,0.68%,,104627696,
2021-06-30,2.96,2.95,2.96,2.91,0,0.00%,,103469752,
2021-07-04,2.86,2.9,2.9,2.85,-0.1,-3.38%,,64177849,
2021-07-05,2.82,2.8,2.83,2.8,-0.04,-1.40%,,42563000,
2021-07-06,2.72,2.72,2.78,2.71,-0.1,-3.55%,,26810750,
2021-07-07,2.85,2.67,2.89,2.66,0.13,4.78%,,62820750,
2021-07-08,2.82,2.8,2.88,2.8,-0.03,-1.05%,,40502700,
2021-07-11,2.77,2.79,2.81,2.76,-0.05,-1.77%,,25416500,
2021-07-12,2.74,2.76,2.78,2.72,-0.03,-1.08%,,23747500,
2021-07-13,2.79,2.71,2.79,2.61,0.05,1.82%,,88201552,
2021-07-15,2.76,2.75,2.79,2.75,-0.03,-1.08%,,73453792,
2021-07-26,2.8,2.71,2.8,2.7,0.04,1.45%,,39614328,
2021-07-27,2.83,2.78,2.83,2.72,0.03,1.07%,,56440631,
2021-08-05,2.8,2.75,2.8,2.7,-0.03,-1.06%,,12300055,
2021-08-10,2.82,2.75,2.82,2.75,0.02,0.71%,,12409500,
2021-08-11,2.84,2.8,2.84,2.8,0.02,0.71%,,64221298,
2021-08-12,2.8,2.8,2.8,2.8,-0.04,-1.41%,,166695,
2021-08-15,2.76,2.82,2.82,2.75,-0.04,-1.43%,,41155613,
2021-08-16,2.75,2.76,2.77,2.75,-0.01,-0.36%,,8355750,
2021-08-17,2.49,2.7,2.7,2.48,-0.26,-9.45%,,119062879,
2021-08-18,2.25,2.3,2.3,2.25,-0.24,-9.64%,,39106944,
2021-08-22,2.21,2.03,2.24,2.03,-0.04,-1.78%,,49391300,
2021-08-23,2.24,2.29,2.29,2.2,0.03,1.36%,,22475650,
2021-08-24,2.17,2.2,2.2,2.13,-0.07,-3.13%,,21632500,
2021-08-25,2.38,2.17,2.38,2.17,0.21,9.68%,,36277244,
2021-08-26,2.33,2.42,2.5,2.28,-0.05,-2.10%,,52720076,
2021-08-29,2.26,2.3,2.33,2.25,-0.07,-3.00%,,30534230,
2021-08-30,2.23,2.25,2.25,2.23,-0.03,-1.33%,,3917500,
2021-08-31,2.24,2.23,2.24,2.23,0.01,0.45%,,4384408,
2021-09-01,2.33,2.3,2.35,2.3,0.09,4.02%,,5564500,
2021-09-07,2.22,2.23,2.23,2.19,-0.11,-4.72%,,7619500,
2021-09-08,2.2,2.2,2.23,2.12,-0.02,-0.90%,,9006000,
2021-09-09,2.22,2.2,2.24,2.18,0.02,0.91%,,5456900,
2021-09-12,2.22,2.25,2.25,2.22,0,0.00%,,5553000,
2021-09-13,2.2,2.22,2.22,2.2,-0.02,-0.90%,,572400,
2021-09-14,2.25,2.25,2.25,2.25,0.05,2.27%,,4522500,
2021-09-15,2.44,2.27,2.47,2.27,0.19,8.44%,,41615700,
2021-09-16,2.38,2.5,2.5,2.38,-0.06,-2.46%,,7445500,
2021-09-19,2.3,2.42,2.42,2.3,-0.08,-3.36%,,11795071,
2021-09-20,2.31,2.27,2.31,2.25,0.01,0.43%,,11457500,
2021-09-21,2.38,2.31,2.38,2.31,0.07,3.03%,,6621000,
2021-09-22,2.4,2.39,2.4,2.39,0.02,0.84%,,2874500,
2021-09-23,2.33,2.35,2.35,2.33,-0.07,-2.92%,,3638500,
2021-09-26,2.35,2.35,2.36,2.3,0.02,0.86%,,19451324,
2021-10-12,2.55,2.44,2.58,2.44,0.2,8.51%,,19200298,
2021-10-13,2.48,2.47,2.48,2.45,-0.07,-2.75%,,11266304,
2021-10-14,2.53,2.48,2.62,2.47,0.05,2.02%,,58146760,
2021-10-17,2.52,2.54,2.56,2.46,-0.01,-0.40%,,35264872,
2021-10-20,2.5,2.52,2.53,2.5,-0.02,-0.79%,,11517600,
2021-10-21,2.5,2.5,2.5,2.5,0,0.00%,,1746375,
2021-10-24,2.53,2.6,2.6,2.53,0.03,1.20%,,9743683,
2021-10-25,2.5,2.5,2.5,2.5,-0.03,-1.19%,,7625000,
2021-10-26,2.51,2.49,2.51,2.49,0.01,0.40%,,9157000,
2021-10-27,2.52,2.51,2.52,2.51,0.01,0.40%,,5908500,
2021-10-28,2.52,2.52,2.59,2.52,0,0.00%,,20275786,
2021-10-31,2.52,2.52,2.52,2.51,0,0.00%,,7622000,
2021-11-02,2.52,2.52,2.52,2.52,0,0.00%,,378000,
2021-11-03,2.52,2.52,2.52,2.52,0,0.00%,,4862852,
2021-11-04,2.51,2.52,2.53,2.51,-0.01,-0.40%,,11150900,
2021-11-07,2.5,2.5,2.5,2.46,-0.01,-0.40%,,5590000,
2021-11-08,2.49,2.5,2.5,2.48,-0.01,-0.40%,,10363242,
2021-11-09,2.47,2.47,2.47,2.47,-0.02,-0.80%,,3087500,
2021-11-10,2.47,2.47,2.47,2.47,0,0.00%,,1235000,
2021-11-11,2.47,2.47,2.48,2.47,0,0.00%,,5546150,
2021-11-14,2.47,2.47,2.47,2.47,0,0.00%,,222300,
2021-11-15,2.47,2.5,2.5,2.47,0,0.00%,,8571057,
2021-11-16,2.47,2.47,2.47,2.47,0,0.00%,,247000,
2021-11-17,2.44,2.47,2.47,2.44,-0.03,-1.21%,,15930731,
2021-11-18,2.4,2.4,2.4,2.4,-0.04,-1.64%,,5160000,
2021-11-22,2.41,2.41,2.41,2.41,0.01,0.42%,,7471000,
2021-11-23,2.42,2.41,2.42,2.41,0.01,0.41%,,13256000,
2021-11-24,2.4,2.41,2.41,2.4,-0.02,-0.83%,,14350174,
2021-11-25,2.3,2.35,2.35,2.3,-0.1,-4.17%,,12262500,
2021-11-28,2.25,2.3,2.3,2.25,-0.05,-2.17%,,3869770,
2021-12-01,2.2,2.2,2.2,2.2,-0.05,-2.22%,,4400000,
2021-12-02,2.28,2.19,2.3,2.19,0.08,3.64%,,18935746,
2021-12-05,2.35,2.3,2.35,2.3,0.07,3.07%,,6210472,
2021-12-06,2.35,2.35,2.35,2.35,0,0.00%,,285328,
2021-12-07,2.23,2.3,2.3,2.22,-0.12,-5.11%,,14642857,
2021-12-08,2.24,2.2,2.29,2.2,0.01,0.45%,,5518500,
2021-12-09,2.25,2.25,2.27,2.25,0.01,0.45%,,3377000,
2021-12-12,2.25,2.25,2.25,2.25,0,0.00%,,2565000,
2021-12-14,2.3,2.25,2.3,2.25,0.05,2.22%,,25478630,
2021-12-16,2.53,2.3,2.53,2.3,0.23,10.00%,,75084360,
2021-12-20,2.48,2.58,2.59,2.48,-0.05,-1.98%,,25188350,
2021-12-21,2.48,2.48,2.48,2.4,0,0.00%,,19230044,
2021-12-22,2.41,2.46,2.46,2.4,-0.07,-2.82%,,2378564,
2021-12-23,2.47,2.42,2.64,2.41,0.06,2.49%,,40203100,
2021-12-27,2.5,2.5,2.5,2.45,0.03,1.21%,,16555000,
2022-01-03,2.36,2.43,2.43,2.35,-0.14,-5.60%,,17746000,
2022-01-04,2.36,2.35,2.36,2.35,0,0.00%,,10715500,
2022-01-05,2.36,2.36,2.36,2.35,0,0.00%,,9848718,
2022-01-09,2.36,2.36,2.36,2.36,0,0.00%,,1298000,
2022-01-09,2.36,2.36,2.36,2.36,0,0.00%,,1298000,
2022-01-10,2.38,2.35,2.38,2.34,0.02,0.85%,,2367250,
2022-01-11,2.37,2.36,2.37,2.36,-0.01,-0.42%,,710000,
2022-01-12,2.35,2.37,2.37,2.35,-0.02,-0.84%,,5529500,
2022-01-13,2.35,2.35,2.35,2.35,0,0.00%,,12572500,
2022-01-16,2.32,2.32,2.32,2.32,-0.03,-1.28%,,440800,
2022-01-18,2.25,2.35,2.35,2.25,-0.07,-3.02%,,13934600,
2022-01-19,2.22,2.25,2.25,2.2,-0.03,-1.33%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-19,2.22,2.25,2.25,2.2,0,0.00%,,36711500,
2022-01-20,2.25,2.27,2.28,2.22,0.03,1.35%,,8183996,
2022-01-23,2.32,2.25,2.32,2.2,0.07,3.11%,,71261336,
2022-01-24,2.32,2.33,2.4,2.31,0,0.00%,,38085152,
2022-01-25,2.31,2.31,2.31,2.28,-0.01,-0.43%,,15427000,
2022-01-26,2.34,2.32,2.39,2.32,0.03,1.30%,,26978298,
2022-01-27,2.34,2.35,2.36,2.34,0,0.00%,,11652400,
2022-01-30,2.55,2.37,2.55,2.37,0.21,8.97%,,37330000,
2022-01-31,2.7,2.54,2.7,2.52,0.15,5.88%,,32480900,
2022-02-02,2.56,2.57,2.59,2.55,-0.14,-5.19%,,5700250,
2022-02-03,2.51,2.59,2.6,2.51,-0.05,-1.95%,,3583500,
2022-02-06,2.43,2.51,2.51,2.43,-0.08,-3.19%,,148800,
2022-02-07,2.46,2.43,2.52,2.43,0.03,1.23%,,15344788,
2022-02-08,2.43,2.4,2.47,2.4,-0.03,-1.22%,,7437011,
2022-02-09,2.37,2.43,2.45,2.35,-0.06,-2.47%,,12802473,
2022-02-09,2.37,2.43,2.45,2.35,0,0.00%,,12802473,
2022-02-09,2.37,2.43,2.45,2.35,0,0.00%,,12802473,
2022-02-10,2.4,2.37,2.45,2.35,0.03,1.27%,,6389870,
2022-02-13,2.4,2.39,2.4,2.39,0,0.00%,,3577062,
2022-02-14,2.43,2.42,2.45,2.41,0.03,1.25%,,2257242,
2022-02-15,2.4,2.39,2.43,2.39,-0.03,-1.23%,,1171900,
2022-02-16,2.57,2.44,2.57,2.44,0.17,7.08%,,12587951,
2022-02-21,2.69,2.5,2.69,2.5,0.12,4.67%,,38939668,
2022-02-21,2.69,2.5,2.69,2.5,0,0.00%,,38939668,
2022-02-21,2.69,2.5,2.69,2.5,0,0.00%,,38939668,
2022-02-22,2.7,2.6,2.7,2.6,0.01,0.37%,,28781438,
2022-02-23,2.65,2.65,2.65,2.65,-0.05,-1.85%,,662500,
2022-02-24,2.6,2.61,2.61,2.6,-0.05,-1.89%,,5852500,
2022-02-28,2.63,2.55,2.63,2.55,0.03,1.15%,,13380248,
2022-03-02,2.68,2.6,2.68,2.58,0.05,1.90%,,28442500,
2022-03-03,2.68,2.68,2.68,2.61,0,0.00%,,8692172,
2022-03-06,2.68,2.65,2.68,2.65,0,0.00%,,8697500,
2022-03-07,2.65,2.65,2.65,2.65,-0.03,-1.12%,,3975000,
2022-03-08,2.68,2.55,2.68,2.55,0.03,1.13%,,48883000,
2022-03-09,2.61,2.61,2.61,2.6,-0.07,-2.61%,,22918000,
2022-03-10,2.65,2.63,2.65,2.63,0.04,1.53%,,15862500,
2022-03-13,2.62,2.62,2.62,2.62,-0.03,-1.13%,,1703000,
2022-03-14,2.66,2.65,2.66,2.63,0.04,1.53%,,38420000,
2022-03-15,2.68,2.63,2.68,2.63,0.02,0.75%,,25701200,
2022-03-16,2.69,2.65,2.69,2.65,0.01,0.37%,,19447582,
2022-03-17,2.73,2.65,2.73,2.65,0.04,1.49%,,27261232,
2022-03-22,2.71,2.73,2.75,2.71,-0.02,-0.73%,,7584333,
2022-03-23,2.73,2.7,2.73,2.68,0.02,0.74%,,23267526,
2022-03-24,2.76,2.71,2.76,2.7,0.03,1.10%,,46353012,
2022-03-27,2.76,2.7,2.76,2.7,0,0.00%,,30914100,
2022-03-28,2.76,2.73,2.76,2.73,0,0.00%,,26278000,
2022-03-29,2.76,2.76,2.76,2.74,0,0.00%,,34735600,
2022-03-30,2.76,2.75,2.76,2.75,0,0.00%,,16517746,
2022-03-31,2.75,2.72,2.75,2.72,-0.01,-0.36%,,11028057,
