Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2024-01-31,0.4,0.4,0.4,0.39,-0.02,-4.76%,,287732352,
2024-02-01,0.39,0.39,0.39,0.39,-0.01,-2.50%,,22279554,
2024-02-04,0.39,0.39,0.39,0.39,0,0.00%,,18971084,
2024-02-05,0.36,0.37,0.37,0.34,-0.03,-7.69%,,83975000,
2024-02-07,0.34,0.37,0.37,0.34,-0.02,-5.56%,,60209492,
2024-02-08,0.34,0.34,0.34,0.34,0,0.00%,,3956900,
2024-02-11,0.34,0.34,0.35,0.34,0,0.00%,,39102848,
2024-02-12,0.34,0.34,0.34,0.34,0,0.00%,,9927875,
2024-02-13,0.34,0.34,0.34,0.34,0,0.00%,,1396184,
2024-02-14,0.34,0.34,0.34,0.34,0,0.00%,,340000,
2024-02-15,0.34,0.34,0.34,0.33,0,0.00%,,4322402,
2024-02-18,0.34,0.34,0.34,0.34,0,0.00%,,8840000,
2024-02-19,0.33,0.34,0.34,0.33,-0.01,-2.94%,,21996618,
2024-02-20,0.33,0.33,0.33,0.33,0,0.00%,,77220896,
2024-02-21,0.33,0.33,0.33,0.33,0,0.00%,,11705500,
2024-02-22,0.32,0.33,0.33,0.32,-0.01,-3.03%,,10088800,
2024-02-25,0.32,0.32,0.32,0.32,0,0.00%,,7295782,
2024-02-26,0.32,0.33,0.33,0.32,0,0.00%,,11617980,
2024-02-27,0.32,0.32,0.33,0.32,0,0.00%,,7114904,
2024-02-28,0.33,0.31,0.33,0.31,0.01,3.13%,,5643300,
2024-02-29,0.32,0.33,0.33,0.32,-0.01,-3.03%,,2283972,
2024-03-03,0.32,0.32,0.32,0.32,0,0.00%,,1920000,
2024-03-04,0.32,0.32,0.32,0.32,0,0.00%,,320000,
2024-03-05,0.32,0.32,0.32,0.32,0,0.00%,,1111460,
2024-03-06,0.32,0.32,0.32,0.31,0,0.00%,,2970000,
2024-03-07,0.31,0.32,0.32,0.31,-0.01,-3.13%,,4654964,
2024-03-10,0.31,0.31,0.31,0.31,0,0.00%,,5270000,
2024-03-11,0.3,0.31,0.31,0.3,-0.01,-3.23%,,1538560,
2024-03-12,0.31,0.31,0.31,0.31,0.01,3.33%,,1226536,
2024-03-13,0.3,0.31,0.31,0.3,-0.01,-3.23%,,6437202,
2024-03-14,0.3,0.3,0.3,0.3,0,0.00%,,15000,
2024-03-17,0.31,0.3,0.31,0.3,0.01,3.33%,,4450974,
2024-03-18,0.31,0.31,0.31,0.31,0,0.00%,,1860000,
2024-03-19,0.31,0.3,0.31,0.3,0,0.00%,,2189266,
2024-03-20,0.3,0.3,0.3,0.3,-0.01,-3.23%,,1500000,
2024-03-24,0.31,0.31,0.32,0.31,0.01,3.33%,,16862770,
2024-03-25,0.31,0.31,0.31,0.31,0,0.00%,,3255000,
2024-03-26,0.3,0.31,0.31,0.3,-0.01,-3.23%,,3928928,
2024-03-27,0.29,0.3,0.3,0.29,-0.01,-3.33%,,6825000,
2024-03-28,0.29,0.29,0.29,0.29,0,0.00%,,5496470,
2024-03-31,0.3,0.28,0.33,0.28,0.01,3.45%,,5917431,
2024-04-01,0.29,0.3,0.3,0.29,-0.01,-3.33%,,12240000,
2024-04-02,0.29,0.29,0.29,0.29,0,0.00%,,2030000,
2024-04-03,0.29,0.29,0.29,0.29,0,0.00%,,4640000,
2024-04-04,0.29,0.29,0.29,0.29,0,0.00%,,8700000,
2024-04-07,0.29,0.29,0.29,0.29,0,0.00%,,1288470,
2024-04-08,0.3,0.29,0.3,0.29,0.01,3.45%,,25153480,
2024-04-14,0.32,0.31,0.32,0.31,0.02,6.67%,,9020000,
2024-04-15,0.32,0.33,0.34,0.32,0,0.00%,,18660912,
2024-04-16,0.31,0.32,0.32,0.31,-0.01,-3.13%,,6033872,
2024-04-17,0.32,0.32,0.32,0.31,0.01,3.23%,,11143000,
2024-04-18,0.32,0.32,0.32,0.32,0,0.00%,,2240000,
2024-04-21,0.32,0.32,0.32,0.32,0,0.00%,,1600000,
2024-04-22,0.31,0.31,0.31,0.31,-0.01,-3.13%,,3720000,
2024-04-23,0.31,0.31,0.31,0.31,0,0.00%,,1243100,
2024-04-24,0.31,0.31,0.31,0.31,0,0.00%,,208821,
2024-04-28,0.3,0.31,0.31,0.3,-0.01,-3.23%,,19860000,
2024-04-29,0.3,0.3,0.3,0.3,0,0.00%,,6900000,
2024-04-30,0.3,0.3,0.3,0.3,0,0.00%,,4050000,
2024-05-02,0.3,0.3,0.3,0.3,0,0.00%,,1497000,
2024-05-05,0.3,0.3,0.3,0.3,0,0.00%,,1575000,
2024-05-06,0.3,0.3,0.3,0.3,0,0.00%,,2025000,
2024-05-07,0.32,0.31,0.33,0.31,0.02,6.67%,,50868744,
2024-05-08,0.31,0.33,0.33,0.31,-0.01,-3.13%,,34636000,
2024-05-09,0.3,0.31,0.31,0.29,-0.01,-3.23%,,20746200,
2024-05-12,0.3,0.3,0.3,0.3,0,0.00%,,17100000,
2024-05-13,0.3,0.3,0.3,0.3,0,0.00%,,6877500,
2024-05-14,0.3,0.3,0.3,0.3,0,0.00%,,36807000,
2024-05-15,0.31,0.31,0.31,0.31,0.01,3.33%,,73558128,
2024-05-16,0.3,0.31,0.31,0.3,-0.01,-3.23%,,48421536,
2024-05-19,0.3,0.29,0.3,0.29,0,0.00%,,5025000,
2024-05-20,0.3,0.3,0.3,0.3,0,0.00%,,453848,
2024-05-21,0.3,0.3,0.3,0.3,0,0.00%,,1694910,
2024-05-22,0.3,0.3,0.3,0.3,0,0.00%,,6150000,
2024-05-23,0.29,0.3,0.3,0.29,-0.01,-3.33%,,12889915,
2024-07-01,0.3,0.3,0.3,0.3,0.01,3.45%,,1165286,
2024-07-02,0.29,0.29,0.29,0.29,-0.01,-3.33%,,877250,
2024-07-03,0.28,0.29,0.29,0.28,-0.01,-3.45%,,107434,
2024-07-04,0.28,0.28,0.28,0.27,0,0.00%,,4979540,
2024-07-08,0.28,0.28,0.28,0.28,0,0.00%,,888,
2024-07-09,0.3,0.27,0.3,0.27,0.02,7.14%,,1901098,
2024-07-10,0.3,0.3,0.3,0.3,0,0.00%,,1623000,
2024-07-11,0.29,0.29,0.29,0.29,-0.01,-3.33%,,4312575,
2024-07-15,0.28,0.28,0.28,0.28,-0.01,-3.45%,,280000,
2024-07-16,0.29,0.29,0.29,0.29,0.01,3.57%,,725000,
2024-07-18,0.3,0.29,0.3,0.29,0.01,3.45%,,313040,
2024-07-22,0.29,0.3,0.3,0.29,-0.01,-3.33%,,1130531,
2024-07-24,0.29,0.29,0.29,0.29,0,0.00%,,580,
2024-07-25,0.29,0.29,0.29,0.29,0,0.00%,,1487700,
2024-07-28,0.29,0.29,0.29,0.29,0,0.00%,,580,
2024-07-29,0.29,0.29,0.29,0.29,0,0.00%,,290000,
2024-07-30,0.29,0.29,0.29,0.29,0,0.00%,,5800,
2024-07-31,0.28,0.28,0.29,0.28,-0.01,-3.45%,,1517461,
2024-08-01,0.28,0.28,0.28,0.28,0,0.00%,,2805600,
2024-08-06,0.29,0.29,0.29,0.29,0.01,3.57%,,2175000,
2024-08-07,0.29,0.29,0.29,0.29,0,0.00%,,181619,
2024-08-08,0.29,0.29,0.29,0.29,0,0.00%,,1452900,
2024-08-11,0.29,0.29,0.29,0.29,0,0.00%,,799741,
2024-08-12,0.29,0.29,0.29,0.29,0,0.00%,,2900,
2024-08-14,0.29,0.29,0.29,0.29,0,0.00%,,580000,
2024-08-15,0.29,0.29,0.29,0.29,0,0.00%,,2900,
2024-08-18,0.28,0.28,0.28,0.28,-0.01,-3.45%,,2800000,
2024-08-19,0.28,0.28,0.28,0.28,0,0.00%,,2380000,
2024-08-20,0.27,0.27,0.27,0.27,-0.01,-3.57%,,2430000,
2024-08-29,0.27,0.27,0.27,0.27,0,0.00%,,1277794,
2024-09-01,0.3,0.29,0.3,0.28,0.03,11.11%,,4743950,
2024-09-02,0.3,0.3,0.3,0.3,0,0.00%,,6482457,
2024-09-03,0.3,0.3,0.3,0.3,0,0.00%,,3756000,
2024-09-04,0.29,0.3,0.3,0.29,-0.01,-3.33%,,2431400,
2024-09-05,0.3,0.29,0.3,0.29,0.01,3.45%,,1222806,
2024-09-08,0.3,0.3,0.3,0.3,0,0.00%,,4710000,
2024-09-09,0.29,0.3,0.3,0.29,-0.01,-3.33%,,500677,
2024-09-10,0.29,0.29,0.29,0.29,0,0.00%,,223300,
2024-09-11,0.3,0.3,0.3,0.3,0.01,3.45%,,4905707,
2024-09-12,0.3,0.3,0.32,0.3,0,0.00%,,21832548,
2024-09-16,0.3,0.33,0.33,0.3,0,0.00%,,14136500,
2024-09-17,0.3,0.3,0.3,0.3,0,0.00%,,25272016,
2024-09-18,0.3,0.31,0.31,0.3,0,0.00%,,15250000,
2024-09-25,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2024-09-26,0.3,0.3,0.3,0.3,0,0.00%,,4797000,
2024-09-29,0.3,0.3,0.3,0.3,0,0.00%,,929549,
2024-09-30,0.3,0.3,0.3,0.3,0,0.00%,,6345,
2024-10-01,0.29,0.29,0.3,0.29,-0.01,-3.33%,,5266000,
2024-10-06,0.29,0.29,0.29,0.29,0,0.00%,,2900,
2024-10-07,0.3,0.3,0.3,0.3,0.01,3.45%,,60000,
2024-10-08,0.29,0.3,0.3,0.29,-0.01,-3.33%,,9740000,
2024-10-09,0.29,0.29,0.29,0.29,0,0.00%,,943604,
2024-10-10,0.3,0.3,0.3,0.3,0.01,3.45%,,30000,
2024-10-13,0.3,0.3,0.3,0.3,0,0.00%,,172829,
2024-10-14,0.3,0.3,0.3,0.3,0,0.00%,,7200,
2024-10-15,0.3,0.3,0.3,0.3,0,0.00%,,1503000,
2024-10-16,0.3,0.3,0.3,0.3,0,0.00%,,8604077,
2024-10-17,0.3,0.3,0.3,0.3,0,0.00%,,3960000,
2024-10-20,0.3,0.3,0.3,0.3,0,0.00%,,12600,
2024-10-21,0.3,0.3,0.3,0.3,0,0.00%,,6303000,
2024-10-23,0.3,0.31,0.31,0.3,0,0.00%,,1829500,
2024-10-27,0.31,0.31,0.31,0.31,0.01,3.33%,,1160816,
2024-10-28,0.31,0.31,0.31,0.31,0,0.00%,,15596479,
2024-10-29,0.3,0.31,0.31,0.3,-0.01,-3.23%,,53739796,
2024-10-30,0.3,0.3,0.3,0.3,0,0.00%,,1061414,
2024-10-31,0.3,0.3,0.3,0.3,0,0.00%,,99581,
2024-11-03,0.3,0.3,0.3,0.3,0,0.00%,,11250000,
2024-11-04,0.3,0.3,0.31,0.3,0,0.00%,,8462000,
2024-11-05,0.3,0.3,0.3,0.3,0,0.00%,,17400000,
2024-11-06,0.3,0.3,0.3,0.3,0,0.00%,,10500000,
2024-11-07,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2024-11-10,0.3,0.3,0.3,0.3,0,0.00%,,2864071,
2024-11-11,0.3,0.3,0.31,0.3,0,0.00%,,5675600,
2024-11-12,0.29,0.3,0.3,0.29,-0.01,-3.33%,,6902518,
2024-11-13,0.29,0.3,0.3,0.29,0,0.00%,,3256083,
2024-11-14,0.29,0.29,0.29,0.29,0,0.00%,,5056352,
2024-11-17,0.29,0.29,0.29,0.29,0,0.00%,,6382900,
2024-11-18,0.29,0.29,0.29,0.28,0,0.00%,,11865432,
2024-11-19,0.3,0.29,0.3,0.28,0.01,3.45%,,7654900,
2024-11-24,0.29,0.29,0.29,0.28,-0.01,-3.33%,,12012000,
2024-11-25,0.28,0.29,0.29,0.28,-0.01,-3.45%,,12577030,
2024-11-26,0.27,0.28,0.28,0.27,-0.01,-3.57%,,7094588,
2024-11-27,0.27,0.27,0.28,0.27,0,0.00%,,13536500,
2024-11-28,0.27,0.27,0.27,0.27,0,0.00%,,2700000,
2024-12-02,0.28,0.27,0.28,0.27,0.01,3.70%,,8619780,
2024-12-03,0.29,0.29,0.29,0.29,0.01,3.57%,,17805284,
2024-12-04,0.3,0.3,0.3,0.3,0.01,3.45%,,243000,
2024-12-05,0.3,0.29,0.3,0.29,0,0.00%,,3193934,
2024-12-08,0.29,0.29,0.29,0.29,-0.01,-3.33%,,5800000,
2024-12-09,0.29,0.29,0.29,0.29,0,0.00%,,1305000,
2024-12-11,0.3,0.3,0.3,0.3,0.01,3.45%,,8027259,
2024-12-12,0.29,0.29,0.29,0.29,-0.01,-3.33%,,263166,
2024-12-15,0.29,0.29,0.29,0.29,0,0.00%,,3433795,
2024-12-16,0.29,0.29,0.29,0.29,0,0.00%,,297250,
2024-12-17,0.29,0.29,0.29,0.29,0,0.00%,,870000,
2024-12-18,0.29,0.29,0.29,0.29,0,0.00%,,11600000,
2024-12-19,0.3,0.3,0.3,0.3,0.01,3.45%,,1800000,
2024-12-22,0.29,0.3,0.3,0.29,-0.01,-3.33%,,9670000,
2024-12-23,0.3,0.3,0.3,0.3,0.01,3.45%,,11262000,
2024-12-24,0.34,0.31,0.34,0.31,0.04,13.33%,,38205680,
2024-12-26,0.33,0.34,0.34,0.32,-0.01,-2.94%,,36294244,
2024-12-29,0.31,0.32,0.32,0.31,-0.02,-6.06%,,22498000,
2024-12-30,0.3,0.31,0.31,0.3,-0.01,-3.23%,,17150000,
2025-01-07,0.31,0.31,0.31,0.3,0.01,3.33%,,13170705,
2025-01-08,0.31,0.31,0.32,0.31,0,0.00%,,11448599,
2025-01-09,0.32,0.31,0.33,0.31,0.01,3.23%,,46956432,
2025-01-12,0.34,0.32,0.34,0.32,0.02,6.25%,,47309244,
2025-01-13,0.32,0.32,0.33,0.32,-0.02,-5.88%,,14653256,
2025-01-14,0.32,0.32,0.32,0.32,0,0.00%,,5285120,
2025-01-15,0.32,0.32,0.32,0.32,0,0.00%,,8631560,
2025-01-16,0.32,0.33,0.33,0.32,0,0.00%,,5473000,
2025-01-19,0.33,0.32,0.33,0.32,0.01,3.13%,,5964656,
2025-01-20,0.32,0.32,0.32,0.32,-0.01,-3.03%,,1600000,
2025-01-21,0.32,0.32,0.32,0.32,0,0.00%,,1320440,
2025-01-22,0.32,0.32,0.32,0.32,0,0.00%,,643200,
2025-01-23,0.32,0.32,0.32,0.32,0,0.00%,,1256000,
2025-01-27,0.32,0.32,0.33,0.32,0,0.00%,,2264100,
2025-01-28,0.32,0.32,0.32,0.32,0,0.00%,,2560000,
2025-01-29,0.31,0.31,0.31,0.31,-0.01,-3.13%,,6820000,
2025-01-30,0.31,0.31,0.31,0.3,0,0.00%,,7295791,
2025-02-02,0.31,0.31,0.31,0.31,0,0.00%,,2999250,
2025-02-03,0.3,0.3,0.3,0.3,-0.01,-3.23%,,14622036,
2025-02-04,0.3,0.3,0.3,0.3,0,0.00%,,4497000,
2025-02-05,0.3,0.3,0.3,0.3,0,0.00%,,1800000,
2025-02-06,0.3,0.3,0.3,0.3,0,0.00%,,3030000,
2025-02-09,0.3,0.3,0.31,0.3,0,0.00%,,1539151,
2025-02-10,0.3,0.3,0.3,0.3,0,0.00%,,967200,
2025-02-11,0.3,0.3,0.3,0.3,0,0.00%,,24049,
2025-02-12,0.31,0.3,0.31,0.3,0.01,3.33%,,1636000,
2025-02-13,0.31,0.3,0.31,0.3,0,0.00%,,65600,
2025-02-16,0.3,0.31,0.31,0.3,-0.01,-3.23%,,1512400,
2025-02-17,0.3,0.3,0.3,0.3,0,0.00%,,7221000,
2025-02-18,0.3,0.3,0.3,0.3,0,0.00%,,1380000,
2025-02-19,0.3,0.3,0.31,0.3,0,0.00%,,8263400,
2025-02-20,0.3,0.3,0.3,0.3,0,0.00%,,2634334,
2025-02-23,0.3,0.3,0.31,0.3,0,0.00%,,615500,
2025-02-24,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2025-02-26,0.3,0.3,0.3,0.3,0,0.00%,,294117,
2025-03-03,0.3,0.3,0.3,0.3,0,0.00%,,4218916,
2025-03-04,0.3,0.3,0.3,0.3,0,0.00%,,3000,
2025-03-05,0.29,0.29,0.29,0.29,-0.01,-3.33%,,3564100,
2025-03-06,0.3,0.3,0.3,0.3,0.01,3.45%,,570000,
2025-03-09,0.3,0.3,0.3,0.3,0,0.00%,,300000,
2025-03-10,0.3,0.3,0.3,0.3,0,0.00%,,12000,
2025-03-11,0.29,0.29,0.29,0.29,-0.01,-3.33%,,6090,
2025-03-12,0.29,0.29,0.29,0.29,0,0.00%,,4930000,
2025-03-13,0.29,0.29,0.29,0.28,0,0.00%,,7489410,
2025-03-17,0.29,0.29,0.3,0.29,0,0.00%,,2023903,
2025-03-18,0.29,0.29,0.29,0.29,0,0.00%,,825337,
2025-03-19,0.29,0.29,0.29,0.29,0,0.00%,,593909,
2025-03-20,0.31,0.3,0.31,0.3,0.02,6.90%,,1721600,
2025-03-23,0.3,0.3,0.3,0.3,-0.01,-3.23%,,12000,
2025-03-24,0.3,0.3,0.3,0.3,0,0.00%,,715545,
2025-03-26,0.3,0.3,0.3,0.3,0,0.00%,,12000,
2025-03-27,0.3,0.3,0.3,0.3,0,0.00%,,12000,
2025-04-06,0.29,0.29,0.29,0.29,-0.01,-3.33%,,118900,
2025-04-07,0.29,0.29,0.29,0.29,0,0.00%,,739500,
2025-04-08,0.3,0.29,0.3,0.29,0.01,3.45%,,3225400,
2025-04-09,0.3,0.3,0.3,0.3,0,0.00%,,30000,
2025-04-13,0.3,0.3,0.3,0.3,0,0.00%,,768000,
2025-04-14,0.3,0.3,0.3,0.3,0,0.00%,,7770000,
2025-04-15,0.3,0.3,0.3,0.29,0,0.00%,,23745844,
2025-04-16,0.29,0.29,0.3,0.29,-0.01,-3.33%,,4670000,
2025-04-21,0.29,0.29,0.3,0.29,0,0.00%,,16664000,
2025-04-22,0.29,0.29,0.29,0.29,0,0.00%,,5220000,
2025-04-23,0.29,0.29,0.29,0.29,0,0.00%,,3190000,
2025-04-24,0.29,0.29,0.29,0.29,0,0.00%,,291972,
2025-04-27,0.28,0.29,0.29,0.28,-0.01,-3.45%,,3995235,
2025-04-28,0.3,0.29,0.3,0.29,0.02,7.14%,,296000,
2025-04-29,0.28,0.29,0.29,0.28,-0.02,-6.67%,,2076000,
2025-04-30,0.28,0.29,0.29,0.28,0,0.00%,,1925500,
2025-05-04,0.28,0.29,0.29,0.28,0,0.00%,,1443500,
2025-05-05,0.28,0.28,0.28,0.28,0,0.00%,,11284000,
2025-05-06,0.28,0.28,0.29,0.28,0,0.00%,,2101000,
2025-05-08,0.28,0.28,0.28,0.28,0,0.00%,,14000,
2025-05-11,0.28,0.28,0.28,0.28,0,0.00%,,579600,
2025-05-12,0.29,0.28,0.29,0.28,0.01,3.57%,,421000,
2025-05-13,0.28,0.28,0.28,0.28,-0.01,-3.45%,,3421740,
2025-05-14,0.28,0.28,0.28,0.28,0,0.00%,,112000,
2025-05-19,0.28,0.28,0.28,0.28,0,0.00%,,1960000,
2025-05-20,0.27,0.27,0.28,0.27,-0.01,-3.57%,,11963875,
2025-05-21,0.27,0.27,0.27,0.27,0,0.00%,,5559300,
2025-05-22,0.27,0.27,0.27,0.26,0,0.00%,,15821500,
2025-05-25,0.27,0.27,0.27,0.27,0,0.00%,,4403700,
2025-05-26,0.27,0.28,0.28,0.27,0,0.00%,,1499000,
2025-05-27,0.27,0.27,0.27,0.27,0,0.00%,,5219022,
2025-05-28,0.27,0.27,0.28,0.27,0,0.00%,,7587668,
2025-05-29,0.27,0.27,0.27,0.27,0,0.00%,,10557000,
2025-06-01,0.27,0.26,0.27,0.26,0,0.00%,,9525900,
2025-06-02,0.27,0.27,0.27,0.27,0,0.00%,,1282500,
2025-06-03,0.27,0.27,0.27,0.27,0,0.00%,,270000,
2025-06-04,0.26,0.27,0.27,0.26,-0.01,-3.70%,,11975400,
2025-06-05,0.26,0.27,0.27,0.26,0,0.00%,,14641000,
