Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2021-11-11,0.14,0.14,0.14,0.14,0,0.00%,,21230206,
2021-11-14,0.14,0.14,0.15,0.14,0,0.00%,,28877872,
2021-11-15,0.14,0.14,0.14,0.14,0,0.00%,,3640000,
2021-11-17,0.14,0.14,0.14,0.14,0,0.00%,,1729315,
2021-11-18,0.14,0.14,0.14,0.14,0,0.00%,,280000,
2021-11-22,0.14,0.14,0.14,0.14,0,0.00%,,807780,
2021-11-24,0.13,0.13,0.13,0.13,-0.01,-7.14%,,5477482,
2021-11-25,0.14,0.14,0.14,0.14,0.01,7.69%,,42700000,
2021-11-28,0.13,0.14,0.14,0.13,-0.01,-7.14%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-11-28,0.13,0.14,0.14,0.13,0,0.00%,,14890863,
2021-12-01,0.13,0.13,0.13,0.13,0,0.00%,,1950000,
2021-12-02,0.14,0.13,0.14,0.13,0.01,7.69%,,42700000,
2021-12-05,0.13,0.13,0.14,0.13,-0.01,-7.14%,,68659480,
2021-12-06,0.12,0.13,0.14,0.12,-0.01,-7.69%,,73972520,
2021-12-07,0.11,0.12,0.12,0.11,-0.01,-8.33%,,30152000,
2021-12-08,0.11,0.11,0.11,0.1,0,0.00%,,38350000,
2021-12-09,0.11,0.1,0.11,0.1,0,0.00%,,15100000,
2021-12-12,0.11,0.1,0.11,0.1,0,0.00%,,14069500,
2021-12-13,0.11,0.1,0.11,0.1,0,0.00%,,3485000,
2021-12-13,0.11,0.1,0.11,0.1,0,0.00%,,3485000,
2021-12-14,0.11,0.11,0.12,0.11,0,0.00%,,25445900,
2021-12-15,0.11,0.11,0.11,0.1,0,0.00%,,2454678,
2021-12-16,0.12,0.11,0.12,0.11,0.01,9.09%,,30952550,
2021-12-20,0.11,0.12,0.12,0.11,-0.01,-8.33%,,11508468,
2021-12-21,0.11,0.11,0.11,0.1,0,0.00%,,915000,
2021-12-22,0.11,0.11,0.11,0.1,0,0.00%,,2647180,
2021-12-23,0.11,0.11,0.11,0.11,0,0.00%,,9460000,
2021-12-27,0.11,0.11,0.11,0.11,0,0.00%,,854150,
2022-01-03,0.11,0.11,0.11,0.11,0,0.00%,,9020000,
2022-01-04,0.11,0.11,0.11,0.11,0,0.00%,,7370000,
2022-01-05,0.11,0.11,0.11,0.11,0,0.00%,,7639587,
2022-01-09,0.11,0.11,0.11,0.11,0,0.00%,,2926000,
2022-01-10,0.12,0.11,0.12,0.11,0.01,9.09%,,16200000,
2022-01-11,0.11,0.11,0.11,0.11,-0.01,-8.33%,,3850000,
2022-01-12,0.11,0.11,0.11,0.11,0,0.00%,,23479940,
2022-01-13,0.11,0.11,0.11,0.11,0,0.00%,,300740,
2022-01-16,0.11,0.11,0.11,0.11,0,0.00%,,8360550,
2022-01-17,0.11,0.11,0.11,0.11,0,0.00%,,5082000,
2022-01-18,0.11,0.11,0.11,0.11,0,0.00%,,1233100,
2022-01-19,0.11,0.11,0.11,0.11,0,0.00%,,15868080,
2022-01-19,0.11,0.11,0.11,0.11,0,0.00%,,15868080,
2022-01-19,0.11,0.11,0.11,0.11,0,0.00%,,15868080,
2022-01-20,0.11,0.11,0.11,0.11,0,0.00%,,6391000,
2022-01-23,0.11,0.11,0.11,0.11,0,0.00%,,4510000,
2022-01-24,0.11,0.11,0.11,0.11,0,0.00%,,1111000,
2022-01-25,0.11,0.11,0.11,0.11,0,0.00%,,22000,
2022-01-26,0.11,0.11,0.11,0.11,0,0.00%,,6600000,
2022-01-27,0.11,0.11,0.11,0.11,0,0.00%,,2750000,
2022-02-06,0.11,0.11,0.11,0.11,0,0.00%,,1211100,
2022-02-07,0.11,0.11,0.11,0.11,0,0.00%,,4015000,
2022-02-08,0.11,0.11,0.11,0.11,0,0.00%,,330000,
2022-02-09,0.1,0.11,0.11,0.1,-0.01,-9.09%,,3970000,
2022-02-10,0.1,0.1,0.1,0.1,0,0.00%,,21130,
2022-02-13,0.11,0.11,0.11,0.11,0.01,10.00%,,5555000,
2022-02-14,0.12,0.11,0.12,0.11,0.01,9.09%,,2505938,
2022-02-15,0.11,0.11,0.11,0.11,-0.01,-8.33%,,605000,
2022-02-21,0.1,0.1,0.1,0.1,-0.01,-9.09%,,89943,
2022-02-22,0.1,0.1,0.1,0.1,0,0.00%,,14800000,
2022-02-23,0.11,0.11,0.11,0.11,0.01,10.00%,,55000,
2022-02-24,0.11,0.11,0.11,0.11,0,0.00%,,1760000,
2022-02-28,0.11,0.11,0.11,0.11,0,0.00%,,13144938,
2022-03-02,0.12,0.12,0.12,0.12,0.01,9.09%,,1488000,
2022-03-03,0.11,0.12,0.12,0.11,-0.01,-8.33%,,22796968,
2022-03-06,0.11,0.11,0.11,0.11,0,0.00%,,2200000,
2022-03-07,0.11,0.11,0.11,0.11,0,0.00%,,5177532,
2022-03-14,0.11,0.11,0.11,0.11,0,0.00%,,10684468,
2022-03-15,0.11,0.11,0.11,0.11,0,0.00%,,15625500,
2022-03-16,0.12,0.12,0.12,0.12,0.01,9.09%,,240000,
2022-03-17,0.11,0.11,0.11,0.11,-0.01,-8.33%,,2409000,
2022-03-22,0.11,0.11,0.11,0.11,0,0.00%,,3850000,
2022-03-23,0.12,0.11,0.12,0.11,0.01,9.09%,,7709000,
2022-03-24,0.11,0.11,0.12,0.11,-0.01,-8.33%,,5912101,
2022-03-27,0.11,0.11,0.11,0.11,0,0.00%,,3300000,
2022-03-28,0.11,0.11,0.11,0.11,0,0.00%,,3300000,
2022-03-29,0.12,0.12,0.12,0.12,0.01,9.09%,,240000,
2022-03-31,0.11,0.11,0.11,0.11,-0.01,-8.33%,,1100000,
2022-04-03,0.11,0.11,0.11,0.11,0,0.00%,,972763,
2022-04-04,0.12,0.11,0.12,0.11,0.01,9.09%,,3558804,
2022-04-05,0.11,0.11,0.11,0.11,-0.01,-8.33%,,2200000,
2022-04-06,0.11,0.11,0.11,0.11,0,0.00%,,3300000,
2022-04-07,0.11,0.11,0.11,0.11,0,0.00%,,4146000,
2022-04-11,0.11,0.11,0.11,0.11,0,0.00%,,1721339,
2022-04-12,0.11,0.11,0.11,0.11,0,0.00%,,2453964,
2022-04-13,0.11,0.11,0.11,0.11,0,0.00%,,1102070,
2022-04-17,0.11,0.11,0.11,0.11,0,0.00%,,880000,
2022-04-20,0.11,0.11,0.11,0.11,0,0.00%,,3573320,
2022-04-25,0.11,0.11,0.11,0.11,0,0.00%,,6600000,
2022-04-26,0.11,0.1,0.11,0.1,0,0.00%,,111220,
2022-04-28,0.11,0.11,0.11,0.11,0,0.00%,,990000,
2022-05-10,0.1,0.1,0.1,0.1,-0.01,-9.09%,,2500000,
2022-05-11,0.1,0.1,0.1,0.1,0,0.00%,,30,
2022-05-15,0.1,0.1,0.1,0.1,0,0.00%,,600000,
2022-05-16,0.1,0.1,0.1,0.1,0,0.00%,,200,
2022-05-17,0.1,0.1,0.1,0.1,0,0.00%,,5913152,
2022-05-22,0.1,0.1,0.1,0.1,0,0.00%,,100000,
2022-05-26,0.1,0.1,0.1,0.1,0,0.00%,,3428067,
2022-05-29,0.1,0.1,0.1,0.1,0,0.00%,,1539774,
2022-05-30,0.1,0.1,0.1,0.1,0,0.00%,,1955130,
2022-05-31,0.1,0.1,0.1,0.1,0,0.00%,,701777,
2022-06-01,0.1,0.1,0.1,0.1,0,0.00%,,6548223,
2022-06-02,0.1,0.1,0.1,0.1,0,0.00%,,22645000,
2022-06-05,0.1,0.09,0.1,0.09,0,0.00%,,15722270,
2022-06-06,0.09,0.1,0.1,0.09,-0.01,-10.00%,,44900000,
2022-06-07,0.09,0.1,0.1,0.09,0,0.00%,,30300000,
2022-06-08,0.09,0.09,0.09,0.09,0,0.00%,,13950000,
2022-06-09,0.09,0.1,0.1,0.09,0,0.00%,,65885000,
2022-06-12,0.09,0.1,0.1,0.09,0,0.00%,,1630000,
2022-06-13,0.09,0.09,0.1,0.09,0,0.00%,,2768000,
2022-06-14,0.09,0.09,0.09,0.09,0,0.00%,,1350000,
2022-06-15,0.08,0.08,0.08,0.08,-0.01,-11.11%,,40400000,
2022-06-16,0.08,0.09,0.09,0.08,0,0.00%,,78720000,
2022-06-19,0.08,0.08,0.08,0.08,0,0.00%,,7530436,
2022-06-21,0.08,0.08,0.08,0.08,0,0.00%,,1320000,
2022-06-22,0.08,0.08,0.08,0.08,0,0.00%,,2440000,
2022-06-23,0.08,0.08,0.08,0.08,0,0.00%,,8912000,
2022-06-26,0.08,0.08,0.08,0.08,0,0.00%,,240000,
2022-06-27,0.08,0.08,0.08,0.08,0,0.00%,,4320000,
2022-06-28,0.08,0.08,0.08,0.08,0,0.00%,,9000000,
2022-07-03,0.07,0.08,0.08,0.07,-0.01,-12.50%,,60450368,
2022-07-04,0.07,0.07,0.07,0.07,0,0.00%,,2380000,
2022-07-05,0.07,0.07,0.07,0.07,0,0.00%,,28140000,
2022-07-06,0.06,0.07,0.07,0.06,-0.01,-14.29%,,14030000,
2022-07-07,0.07,0.07,0.07,0.07,0.01,16.67%,,3675000,
2022-07-18,0.07,0.07,0.07,0.06,0,0.00%,,4289000,
2022-07-19,0.07,0.07,0.07,0.07,0,0.00%,,10119569,
2022-07-20,0.07,0.07,0.07,0.07,0,0.00%,,4795000,
2022-07-21,0.07,0.07,0.07,0.07,0,0.00%,,11666204,
2022-07-24,0.07,0.07,0.07,0.07,0,0.00%,,5635000,
2022-07-26,0.07,0.07,0.07,0.07,0,0.00%,,6090000,
2022-07-27,0.07,0.07,0.07,0.07,0,0.00%,,1221111,
2022-07-28,0.07,0.07,0.07,0.07,0,0.00%,,770000,
2022-08-01,0.07,0.07,0.07,0.07,0,0.00%,,896000,
2022-08-02,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2022-08-03,0.07,0.07,0.07,0.06,0,0.00%,,1051667,
2022-08-04,0.07,0.07,0.07,0.07,0,0.00%,,2159483,
2022-08-07,0.07,0.07,0.07,0.07,0,0.00%,,140000,
2022-08-08,0.07,0.07,0.07,0.07,0,0.00%,,27000000,
2022-08-08,0.07,0.07,0.07,0.07,0,0.00%,,1890000,
2023-01-26,0.07,0.07,0.07,0.07,0,0.00%,,18831840,
2023-01-29,0.08,0.07,0.08,0.07,0.01,14.29%,,2081092,
2023-01-30,0.07,0.07,0.07,0.07,-0.01,-12.50%,,2944815,
2023-02-02,0.07,0.07,0.07,0.07,0,0.00%,,1464470,
2023-02-05,0.07,0.07,0.07,0.07,0,0.00%,,6786552,
2023-02-07,0.07,0.07,0.07,0.07,0,0.00%,,1435000,
2023-02-08,0.07,0.07,0.07,0.07,0,0.00%,,1365000,
2023-02-09,0.07,0.07,0.07,0.07,0,0.00%,,210000,
2023-02-13,0.07,0.07,0.07,0.07,0,0.00%,,259000,
2023-02-22,0.07,0.07,0.07,0.07,0,0.00%,,714350,
2023-02-27,0.07,0.07,0.07,0.07,0,0.00%,,994910,
2023-03-02,0.06,0.06,0.06,0.06,-0.01,-14.29%,,4682408,
2023-03-05,0.07,0.07,0.07,0.07,0.01,16.67%,,4340000,
2023-03-06,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2023-03-07,0.06,0.06,0.06,0.06,-0.01,-14.29%,,300000,
2023-03-08,0.06,0.06,0.06,0.06,0,0.00%,,360000,
2023-03-09,0.06,0.06,0.07,0.06,0,0.00%,,4118000,
2023-03-13,0.06,0.06,0.06,0.06,0,0.00%,,1800000,
2023-03-16,0.06,0.07,0.07,0.06,0,0.00%,,1269996,
2023-03-19,0.06,0.06,0.06,0.06,0,0.00%,,35055,
2023-03-23,0.06,0.06,0.06,0.06,0,0.00%,,29400000,
2023-03-30,0.06,0.06,0.06,0.06,0,0.00%,,1281000,
2023-04-02,0.06,0.06,0.06,0.06,0,0.00%,,29485,
2023-04-05,0.06,0.06,0.06,0.06,0,0.00%,,68266,
2023-04-06,0.07,0.07,0.07,0.07,0.01,16.67%,,3150000,
2023-04-09,0.06,0.06,0.06,0.06,-0.01,-14.29%,,4815000,
2023-04-13,0.07,0.07,0.07,0.07,0.01,16.67%,,3150000,
2023-04-16,0.07,0.07,0.07,0.07,0,0.00%,,3150000,
2023-04-18,0.06,0.06,0.06,0.06,-0.01,-14.29%,,60000,
2023-04-19,0.06,0.06,0.06,0.06,0,0.00%,,240000,
2023-04-27,0.06,0.07,0.07,0.06,0,0.00%,,6500000,
2023-04-30,0.06,0.06,0.06,0.06,0,0.00%,,389790,
2023-05-09,0.06,0.06,0.06,0.06,0,0.00%,,583333,
2023-05-10,0.06,0.06,0.06,0.06,0,0.00%,,2400000,
2023-05-11,0.06,0.06,0.06,0.06,0,0.00%,,583333,
2023-05-14,0.06,0.06,0.06,0.06,0,0.00%,,31507456,
2023-05-15,0.06,0.06,0.06,0.06,0,0.00%,,4500000,
2023-05-17,0.07,0.06,0.07,0.06,0.01,16.67%,,23604044,
2023-05-18,0.06,0.06,0.06,0.06,-0.01,-14.29%,,2400000,
2023-05-21,0.06,0.06,0.06,0.06,0,0.00%,,590182,
2023-05-22,0.07,0.06,0.07,0.06,0.01,16.67%,,28240000,
2023-05-24,0.07,0.07,0.07,0.07,0,0.00%,,3926300,
2023-05-25,0.07,0.07,0.07,0.07,0,0.00%,,5810000,
2023-06-06,0.06,0.06,0.06,0.06,-0.01,-14.29%,,1560000,
2023-06-12,0.07,0.07,0.07,0.07,0.01,16.67%,,49000,
2023-06-13,0.07,0.07,0.08,0.07,0,0.00%,,20960688,
2023-06-14,0.07,0.07,0.07,0.07,0,0.00%,,6939,
2023-06-18,0.07,0.07,0.07,0.07,0,0.00%,,1736000,
2023-06-19,0.08,0.08,0.08,0.08,0.01,14.29%,,12000000,
2023-06-19,0.08,0.08,0.08,0.08,0,0.00%,,12000000,
2023-06-19,0.08,0.08,0.08,0.08,0,0.00%,,12000000,
2023-06-21,0.08,0.08,0.08,0.08,0,0.00%,,160000,
2023-06-22,0.08,0.08,0.08,0.08,0,0.00%,,1440000,
2023-06-25,0.07,0.07,0.07,0.07,-0.01,-12.50%,,105000,
2023-07-03,0.07,0.07,0.07,0.07,0,0.00%,,6300000,
2023-07-04,0.07,0.07,0.07,0.07,0,0.00%,,6300000,
2023-07-17,0.06,0.06,0.06,0.06,-0.01,-14.29%,,42000,
2023-07-18,0.06,0.06,0.06,0.06,0,0.00%,,195325,
2023-07-20,0.07,0.07,0.07,0.07,0.01,16.67%,,17500,
2023-07-27,0.07,0.07,0.07,0.07,0,0.00%,,2093379,
2023-07-31,0.07,0.07,0.07,0.07,0,0.00%,,7000,
2023-08-03,0.07,0.07,0.07,0.07,0,0.00%,,322800,
2023-08-06,0.08,0.07,0.08,0.07,0.01,14.29%,,15042541,
2023-08-07,0.09,0.08,0.09,0.08,0.01,12.50%,,59750000,
2023-08-08,0.09,0.1,0.1,0.09,0,0.00%,,35295000,
2023-08-09,0.09,0.08,0.09,0.08,0,0.00%,,4668795,
2023-08-13,0.08,0.09,0.09,0.08,-0.01,-11.11%,,2495364,
2023-08-14,0.08,0.08,0.08,0.08,0,0.00%,,15040000,
2023-08-15,0.08,0.08,0.09,0.08,0,0.00%,,7652610,
2023-08-16,0.08,0.08,0.09,0.08,0,0.00%,,14292817,
2023-08-17,0.09,0.09,0.09,0.09,0.01,12.50%,,1080000,
2023-08-20,0.09,0.09,0.09,0.09,0,0.00%,,12597412,
2023-08-21,0.1,0.1,0.1,0.1,0.01,11.11%,,15277725,
2023-08-22,0.09,0.09,0.09,0.09,-0.01,-10.00%,,10575000,
2023-08-23,0.09,0.09,0.09,0.09,0,0.00%,,540000,
2023-08-24,0.09,0.09,0.09,0.09,0,0.00%,,4516200,
2023-08-29,0.09,0.09,0.09,0.09,0,0.00%,,450000,
2023-08-30,0.08,0.08,0.08,0.08,-0.01,-11.11%,,16684215,
2023-08-31,0.08,0.08,0.08,0.08,0,0.00%,,1573834,
2023-09-03,0.08,0.08,0.08,0.08,0,0.00%,,1200,
2023-11-07,0.08,0.08,0.08,0.08,0,0.00%,,6989440,
2023-11-08,0.08,0.08,0.08,0.08,0,0.00%,,2480000,
2023-11-09,0.07,0.08,0.08,0.07,-0.01,-12.50%,,3583915,
2023-11-12,0.08,0.08,0.08,0.08,0.01,14.29%,,132120,
2023-11-15,0.08,0.08,0.08,0.08,0,0.00%,,240,
2023-11-19,0.08,0.08,0.08,0.08,0,0.00%,,7567950,
2023-11-20,0.09,0.09,0.09,0.09,0.01,12.50%,,540000,
2023-11-22,0.08,0.08,0.08,0.08,-0.01,-11.11%,,3000000,
2023-11-23,0.08,0.08,0.08,0.08,0,0.00%,,3087150,
2023-11-27,0.08,0.08,0.08,0.08,0,0.00%,,120074,
2023-11-29,0.08,0.08,0.08,0.08,0,0.00%,,38707,
2023-11-30,0.08,0.08,0.08,0.08,0,0.00%,,2720000,
2023-12-06,0.08,0.08,0.08,0.08,0,0.00%,,20000,
2023-12-07,0.08,0.08,0.08,0.08,0,0.00%,,224400,
2023-12-11,0.08,0.08,0.08,0.08,0,0.00%,,107,
2023-12-12,0.08,0.08,0.08,0.08,0,0.00%,,2544,
2023-12-25,0.08,0.08,0.08,0.08,0,0.00%,,88359,
2023-12-26,0.08,0.08,0.08,0.08,0,0.00%,,809097,
2023-12-27,0.08,0.08,0.08,0.08,0,0.00%,,14903,
2024-01-03,0.09,0.08,0.09,0.08,0.01,12.50%,,629363,
2024-01-04,0.09,0.09,0.09,0.09,0,0.00%,,501988,
2024-01-07,0.09,0.08,0.09,0.08,0,0.00%,,1137578,
2024-01-08,0.09,0.09,0.09,0.09,0,0.00%,,270,
2024-01-09,0.08,0.08,0.08,0.08,-0.01,-11.11%,,1200000,
2024-01-11,0.08,0.08,0.08,0.08,0,0.00%,,267640,
2024-01-14,0.08,0.08,0.08,0.08,0,0.00%,,8000,
2024-01-21,0.08,0.08,0.08,0.08,0,0.00%,,400000,
2024-01-23,0.08,0.08,0.08,0.08,0,0.00%,,49702,
2024-01-25,0.08,0.08,0.08,0.08,0,0.00%,,1600000,
2024-02-01,0.08,0.08,0.08,0.08,0,0.00%,,16000,
2024-02-04,0.09,0.08,0.09,0.08,0.01,12.50%,,913489,
2024-02-05,0.09,0.09,0.09,0.09,0,0.00%,,900000,
2024-02-07,0.09,0.09,0.09,0.09,0,0.00%,,180063,
2024-02-13,0.08,0.08,0.08,0.08,-0.01,-11.11%,,1127460,
2024-02-18,0.08,0.08,0.08,0.08,0,0.00%,,50252,
2024-02-20,0.09,0.09,0.09,0.09,0.01,12.50%,,1800000,
2024-02-22,0.08,0.08,0.08,0.08,-0.01,-11.11%,,8000,
2024-02-26,0.08,0.08,0.08,0.08,0,0.00%,,107,
2024-02-27,0.08,0.08,0.08,0.08,0,0.00%,,8000,
2024-02-28,0.08,0.08,0.08,0.08,0,0.00%,,220731,
2024-03-04,0.09,0.09,0.09,0.09,0.01,12.50%,,2250000,
2024-03-05,0.09,0.09,0.09,0.09,0,0.00%,,994,
2024-03-06,0.08,0.08,0.08,0.08,-0.01,-11.11%,,240000,
2024-03-10,0.08,0.08,0.08,0.08,0,0.00%,,344064,
2024-03-11,0.08,0.08,0.08,0.08,0,0.00%,,800000,
2024-03-12,0.08,0.08,0.08,0.08,0,0.00%,,13669,
2024-03-19,0.07,0.07,0.07,0.07,-0.01,-12.50%,,184347,
2024-03-20,0.08,0.08,0.08,0.08,0.01,14.29%,,36000,
2024-03-26,0.08,0.08,0.08,0.08,0,0.00%,,19,
2024-03-27,0.08,0.07,0.08,0.07,0,0.00%,,548704,
2024-03-31,0.08,0.08,0.08,0.08,0,0.00%,,800000,
2024-04-14,0.08,0.08,0.08,0.08,0,0.00%,,800000,
2024-04-15,0.08,0.08,0.08,0.08,0,0.00%,,240800,
2024-04-16,0.08,0.07,0.08,0.07,0,0.00%,,53750,
2024-04-17,0.08,0.08,0.08,0.08,0,0.00%,,1086494,
2024-04-18,0.08,0.08,0.08,0.08,0,0.00%,,800000,
2024-04-21,0.08,0.08,0.08,0.08,0,0.00%,,1120050,
2024-04-22,0.08,0.08,0.08,0.08,0,0.00%,,2400080,
2024-04-24,0.09,0.08,0.09,0.08,0.01,12.50%,,1115439,
2024-05-08,0.09,0.09,0.09,0.09,0,0.00%,,900000,
2024-05-09,0.08,0.08,0.08,0.08,-0.01,-11.11%,,41590,
2024-05-12,0.09,0.09,0.09,0.09,0.01,12.50%,,43211,
2024-05-12,0.08,0.09,0.09,0.08,-0.01,-11.11%,,122438,
2024-05-12,0.08,0.09,0.09,0.08,0,0.00%,,122438,
2024-05-12,0.09,0.09,0.09,0.09,0.01,12.50%,,43211,
2024-05-12,0.08,0.09,0.09,0.08,-0.01,-11.11%,,122438,
2024-05-12,0.08,0.09,0.09,0.08,0,0.00%,,122438,
2024-05-13,0.08,0.08,0.08,0.08,0,0.00%,,969978,
2024-05-23,0.08,0.08,0.08,0.08,0,0.00%,,80,
2024-05-23,0.08,0.08,0.08,0.08,0,0.00%,,80,
2024-05-26,0.08,0.08,0.08,0.08,0,0.00%,,1600000,
2024-05-27,0.08,0.08,0.08,0.08,0,0.00%,,1160000,
2024-05-28,0.08,0.08,0.08,0.08,0,0.00%,,1561404,
2024-05-29,0.08,0.08,0.08,0.08,0,0.00%,,456700,
2024-05-30,0.08,0.08,0.08,0.08,0,0.00%,,560000,
2024-06-02,0.08,0.08,0.08,0.08,0,0.00%,,1125,
2024-06-03,0.08,0.08,0.08,0.08,0,0.00%,,800000,
2024-06-04,0.08,0.08,0.08,0.08,0,0.00%,,160000,
2024-06-06,0.08,0.08,0.08,0.08,0,0.00%,,480160,
2024-06-09,0.08,0.08,0.08,0.08,0,0.00%,,388000,
2024-06-11,0.08,0.08,0.08,0.08,0,0.00%,,520000,
2024-06-12,0.09,0.08,0.09,0.08,0.01,12.50%,,9891818,
2024-06-23,0.08,0.08,0.08,0.08,-0.01,-11.11%,,23170,
2024-06-24,0.08,0.08,0.08,0.08,0,0.00%,,799378,
2024-06-30,0.08,0.08,0.08,0.08,0,0.00%,,4096000,
2024-07-03,0.08,0.08,0.08,0.08,0,0.00%,,80,
2024-07-04,0.08,0.08,0.08,0.08,0,0.00%,,5200000,
2024-07-11,0.08,0.08,0.08,0.08,0,0.00%,,40000,
2024-07-14,0.08,0.08,0.08,0.08,0,0.00%,,59280,
2024-07-15,0.09,0.09,0.09,0.09,0.01,12.50%,,900000,
2024-07-23,0.08,0.09,0.09,0.08,-0.01,-11.11%,,80900,
2024-07-24,0.08,0.08,0.08,0.08,0,0.00%,,4000,
2024-07-25,0.08,0.08,0.08,0.08,0,0.00%,,1956750,
2024-07-28,0.08,0.08,0.08,0.08,0,0.00%,,844849,
2024-07-29,0.08,0.08,0.08,0.08,0,0.00%,,1120000,
2024-07-30,0.08,0.08,0.08,0.08,0,0.00%,,2400000,
2024-07-31,0.08,0.08,0.08,0.08,0,0.00%,,240001,
2024-08-06,0.08,0.07,0.08,0.07,0,0.00%,,1870000,
2024-08-11,0.07,0.07,0.07,0.07,-0.01,-12.50%,,102514,
2024-08-12,0.07,0.07,0.07,0.07,0,0.00%,,156953,
2024-08-22,0.07,0.07,0.07,0.07,0,0.00%,,38690,
2024-08-26,0.07,0.07,0.07,0.07,0,0.00%,,16800,
2024-08-29,0.07,0.07,0.07,0.07,0,0.00%,,34755,
2024-09-01,0.07,0.07,0.07,0.07,0,0.00%,,3475,
2024-09-02,0.07,0.07,0.07,0.07,0,0.00%,,10360,
2024-09-03,0.07,0.07,0.07,0.07,0,0.00%,,5885990,
2025-05-04,0.05,0.05,0.05,0.05,-0.02,-28.57%,,119539,
2025-05-06,0.05,0.05,0.05,0.05,0,0.00%,,818469,
2025-05-08,0.05,0.05,0.05,0.05,0,0.00%,,5494,
2025-05-19,0.05,0.05,0.05,0.05,0,0.00%,,5964,
2025-05-26,0.05,0.05,0.05,0.05,0,0.00%,,36,
2025-05-29,0.05,0.05,0.05,0.05,0,0.00%,,50,
2025-06-02,0.05,0.05,0.05,0.05,0,0.00%,,109022,
